#airframe_info, log_version="1.00", airframe_name="Cessna 172S", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="292903706", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2012-09-12, 08:15:55,  -05:00,       ,   47.9528427,  -97.1931763,  1237.9, 30.01,  1271.2,  11.5,  77.81,  57.59, 1171.40,  11.52,   1.82,   0.02,  -0.03, 267.9, 270.5,  28.1,  28.0,   0.8,  -0.1,  21.30,  24.00,    15.29,  149.36,   71.53, 2456.5,  319.78,  286.85,  299.38,  268.91, 1409.29, 1293.45, 1256.21, 1267.60,  1183.4,  79,  GPS,  333.9, 110.40, 114.30, 118.400, 124.575,       ,       ,  12.16, -104.1,       ,       ,    3.6,       ,      ,       ,      ,      , 1039.4, 3DDiff, 3704,      ,     10,  12.5,     18
2012-09-12, 08:15:56,  -05:00,       ,   47.9528656,  -97.1935654,  1252.9, 30.01,  1288.8,  11.5,  79.46,  56.95, 1025.31,  12.23,   0.73,   0.01,   0.06, 268.2, 270.9,  28.1,  28.1,   0.8,  -0.1,  21.25,  24.00,    15.39,  149.35,   71.43, 2460.5,  320.60,  287.34,  299.91,  269.23, 1408.82, 1293.26, 1255.84, 1266.48,  1201.1,  81,  GPS,  333.9, 110.40, 114.30, 118.400, 124.575,       ,       ,  12.80, -104.0,       ,       ,    3.6,       ,      ,       ,      ,      , 1059.1, 3DDiff, 3704,      ,     10,  12.5,     18
2012-09-12, 08:15:57,  -05:00,       ,   47.9528885,  -97.1939468,  1271.9, 30.01,  1308.1,  11.5,  81.15,  56.02, 1005.67,  12.35,   1.10,   0.01,  -0.04, 267.9, 271.4,  28.1,  28.0,   1.0,  -0.1,  21.25,  24.00,    15.37,  149.35,   71.52, 2464.8,  321.43,  287.80,  300.44,  269.57, 1409.63, 1293.54, 1254.79, 1265.61,  1220.4,  82,  GPS,  333.9, 110.40, 114.30, 118.400, 124.575,       ,       ,  13.44, -103.9,       ,       ,    3.6,       ,      ,       ,      ,      , 1129.9, 3DDiff, 3704,      ,     10,  12.5,     18
2012-09-12, 08:15:58,  -05:00,       ,   47.9529114,  -97.1943283,  1293.9, 30.01,  1327.8,  11.5,  80.34,  54.97, 1114.55,  12.00,  -1.21,  -0.01,  -0.05, 268.3, 271.4,  28.1,  28.0,   1.0,  -0.1,  21.23,  24.00,    15.34,  149.35,   71.54, 2463.8,  322.27,  288.34,  300.96,  269.93, 1409.67, 1293.44, 1255.85, 1265.90,  1240.1,  82,  GPS,  333.9, 110.40, 114.30, 118.400, 124.575,       ,       ,  14.09, -103.7,       ,       ,    3.6,       ,      ,       ,      ,      , 1165.4, 3DDiff, 3704,      ,     10,  12.5,     18
2012-09-12, 08:15:59,  -05:00,       ,   47.9529266,  -97.1947098,  1312.9, 30.01,  1348.7,  11.5,  79.43,  54.06, 1144.74,  11.78,  -1.77,   0.02,  -0.04, 269.2, 271.1,  28.1,  28.0,   1.0,  -0.0,  21.30,  24.00,    15.37,  149.34,   71.34, 2463.0,  323.07,  288.87,  301.46,  270.25, 1408.63, 1293.61, 1256.58, 1267.55,  1260.9,  81,  GPS,  333.9, 110.40, 114.30, 118.400, 124.575,       ,       ,  14.76, -103.5,       ,       ,    3.6,       ,      ,       ,      ,      , 1145.7, 3DDiff, 3704,      ,     10,  13.0,     18
2012-09-12, 08:16:00,  -05:00,       ,   47.9529457,  -97.1950760,  1330.9, 30.01,  1364.3,  11.5,  79.55,  53.22, 1125.42,  11.82,  -0.38,   0.02,  -0.04, 268.9, 270.6,  28.1,  28.0,   0.8,  -0.1,  21.30,  24.00,    15.27,  149.33,   71.49, 2465.3,  323.87,  289.36,  301.98,  270.61, 1408.34, 1293.14, 1256.00, 1268.05,  1276.6,  81,  GPS,  333.9, 110.40, 114.30, 118.400, 124.575,       ,       ,  15.43, -103.2,       ,       ,    3.6,       ,      ,       ,      ,      , 1133.9, 3DDiff, 3704,      ,     10,  12.5,     18
2012-09-12, 08:16:01,  -05:00,       ,   47.9529610,  -97.1954269,  1350.9, 30.01,  1383.0,  11.5,  79.25,  52.39, 1145.38,  12.21,  -0.23,  -0.01,   0.01, 268.5, 270.4,  28.1,  28.1,   0.7,  -0.1,  21.35,  24.00,    15.17,  149.31,   71.34, 2464.2,  324.69,  289.84,  302.48,  270.92, 1407.91, 1292.31, 1256.63, 1266.92,  1295.3,  81,  GPS,  333.9, 110.40, 114.30, 118.400, 124.575,       ,       ,  16.13, -102.9,       ,       ,    3.6,       ,      ,       ,      ,      , 1122.0, 3DDiff, 3704,      ,     10,  12.5,     18
2012-09-12, 08:16:02,  -05:00,       ,   47.9529800,  -97.1957703,  1368.9, 30.01,  1401.6,  11.5,  79.27,  51.43, 1151.68,  12.58,   0.38,   0.00,  -0.00, 269.4, 270.1,  28.1,  28.1,   0.9,  -0.1,  21.42,  24.00,    15.31,  149.30,   71.46, 2463.0,  325.47,  290.33,  302.96,  271.28, 1406.19, 1291.42, 1257.07, 1268.16,  1313.9,  81,  GPS,  333.9, 110.40, 114.30, 118.400, 124.575,       ,       ,  17.55, -102.0,       ,       ,    3.6,       ,      ,       ,      ,      , 1165.4, 3DDiff, 3704,      ,     10,  12.5,     18
2012-09-12, 08:16:03,  -05:00,       ,   47.9529915,  -97.1961212,  1386.9, 30.01,  1421.3,  11.5,  78.46,  50.40, 1126.45,  12.86,   0.19,   0.01,  -0.01, 270.0, 270.1,  28.1,  28.1,   1.0,  -0.0,  21.47,  23.96,    15.19,  149.29,   71.12, 2462.0,  326.28,  290.78,  303.46,  271.64, 1404.36, 1290.52, 1256.63, 1268.99,  1333.6,  80,  GPS,  333.9, 110.40, 114.30, 118.400, 124.575,       ,       ,  17.55, -102.0,       ,       ,    3.6,       ,      ,       ,      ,      , 1200.8, 3DDiff, 3704,      ,     10,  13.0,     18
2012-09-12, 08:16:04,  -05:00,       ,   47.9530106,  -97.1964569,  1405.9, 30.01,  1441.4,  11.5,  78.12,  49.29, 1120.24,  13.05,  -0.11,   0.01,  -0.02, 270.3, 270.2,  28.1,  28.0,   0.9,  -0.1,  21.47,  23.91,    15.27,  149.29,   70.99, 2459.5,  327.08,  291.28,  303.94,  271.99, 1403.98, 1290.60, 1254.62, 1268.24,  1353.7,  80,  GPS,  333.9, 110.40, 114.30, 118.400, 124.575,       ,       ,  18.27, -101.5,       ,       ,    3.6,       ,      ,       ,      ,      , 1220.5, 3DDiff, 3704,      ,     10,  13.0,     18
2012-09-12, 08:16:05,  -05:00,       ,   47.9530220,  -97.1967850,  1426.9, 30.01,  1461.3,  11.5,  77.77,  48.17, 1149.44,  13.22,  -1.04,   0.01,  -0.02, 270.4, 270.1,  28.1,  28.0,   0.8,  -0.1,  21.52,  23.82,    15.32,  149.28,   71.10, 2458.5,  327.86,  291.74,  304.42,  272.33, 1404.33, 1291.18, 1253.09, 1268.16,  1373.6,  79,  GPS,  333.9, 110.40, 114.30, 118.400, 124.575,       ,       ,  19.00, -100.9,       ,       ,    3.6,       ,      ,       ,      ,      , 1232.3, 3DDiff, 3704,      ,     10,  13.0,     18
2012-09-12, 08:16:06,  -05:00,       ,   47.9530373,  -97.1971130,  1446.9, 30.01,  1485.0,  11.5,  77.13,  47.02, 1180.67,  13.05,  -1.56,   0.01,  -0.04, 270.4, 269.8,  28.1,  28.1,   0.9,  -0.1,  21.55,  23.82,    15.20,  149.27,   70.84, 2458.1,  328.66,  292.23,  304.91,  272.68, 1404.02, 1291.23, 1252.98, 1267.83,  1397.2,  79,  GPS,  333.9, 110.40, 114.30, 118.400, 124.575,       ,       ,  19.72, -100.3,       ,       ,    3.6,       ,      ,       ,      ,      , 1232.3, 3DDiff, 3704,      ,     10,  12.5,     18
