#airframe_info, log_version="1.00", airframe_name="Cessna 172S", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="29FD83D95", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2012-11-04, 17:29:06,  -05:00,   KGAF,   47.9407120,  -97.1675949,   814.2, 30.17,   839.9,   1.0,   0.00,   4.12,  -15.58,   2.74,   0.36,   0.01,  -0.00,  85.9,  86.5,  28.0,  28.0,   2.1,   0.1,  19.82,  18.51,     2.09,   86.75,   58.01,  947.0,  260.22,  265.34,  274.29,  291.68, 1086.06, 1095.03, 1098.12, 1209.64,   752.1,   0,  GPS,  340.4, 114.30, 114.30, 118.400, 124.575, -0.095,       ,       ,      ,   29.0,  -19.8,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  26.0,     19
2012-11-04, 17:29:07,  -05:00,   KGAF,   47.9407120,  -97.1675720,   815.2, 30.17,   839.8,   1.0,   0.00,   3.67,   -6.56,   2.89,   0.22,  -0.01,   0.03,  85.6,  85.7,  28.0,  28.0,   2.1,   0.1,  19.82,  18.46,     2.08,   86.85,   58.27,  963.3,  260.24,  265.37,  274.30,  291.64, 1082.47, 1084.29, 1089.35, 1185.88,   751.9,   0,  GPS,  340.4, 114.30, 114.30, 118.400, 124.575, -0.096,       ,       ,      ,   29.0,  -19.8,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  26.0,     20
2012-11-04, 17:29:08,  -05:00,   KGAF,   47.9407120,  -97.1675568,   817.2, 30.17,   839.7,   1.0,   0.00,   2.25,   31.41,   2.29,   0.09,  -0.00,   0.01,  86.1,  85.2,  28.0,  28.0,   2.1,   0.1,  19.82,  18.51,     2.10,   86.96,   58.26,  962.8,  260.36,  265.41,  274.30,  291.64, 1081.00, 1075.81, 1081.59, 1166.67,   751.9,   0,  GPS,  340.4, 114.30, 114.30, 118.400, 124.575, -0.097,       ,       ,      ,   29.0,  -19.8,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  26.0,     20
2012-11-04, 17:29:09,  -05:00,   KGAF,   47.9407120,  -97.1675568,   818.2, 30.17,   839.5,   1.0,   0.00,   0.00,   66.04,   3.37,   0.15,  -0.03,   0.08,  86.4,  85.2,  28.0,  28.1,   2.1,   0.0,  19.93,  18.46,     2.11,   87.06,   58.21,  961.8,  260.42,  265.49,  274.30,  291.56, 1079.71, 1069.44, 1075.55, 1151.26,   751.6,   0,  GPS,  340.4, 114.30, 114.30, 118.400, 124.575, -0.097,       ,       ,      ,   29.0,  -19.8,    3.5,       ,      ,       ,      ,      ,  -3.9, 3DDiff, 1852,      ,     10,  26.0,     20
2012-11-04, 17:29:10,  -05:00,   KGAF,   47.9407120,  -97.1675568,   817.2, 30.17,   838.9,   1.0,   0.00,   0.00,   39.58,   2.74,   0.27,  -0.01,   0.00,  86.7,  85.2,  28.0,  28.1,   2.1,   0.1,  19.90,  18.46,     2.09,   87.16,   58.20,  958.9,  260.51,  265.51,  274.30,  291.54, 1077.10, 1063.91, 1070.91, 1138.37,   751.1,   0,  GPS,  340.4, 114.30, 114.30, 118.400, 124.575, -0.097,       ,       ,      ,   29.0,  -19.8,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  26.0,     20
2012-11-04, 17:29:11,  -05:00,   KGAF,   47.9407120,  -97.1675568,   818.2, 30.17,   839.9,   1.0,   0.00,   0.00,   27.69,   2.98,   0.22,   0.00,   0.01,  86.6,  85.2,  28.0,  28.1,   2.1,   0.1,  19.87,  18.53,     2.07,   87.26,   58.17,  957.9,  260.55,  265.51,  274.30,  291.54, 1074.40, 1059.97, 1066.87, 1126.52,   752.1,   0,  GPS,  340.4, 114.30, 114.30, 118.400, 124.575, -0.097,       ,       ,      ,   29.0,  -19.8,    3.5,       ,      ,       ,      ,      ,  -3.9, 3DDiff, 1852,      ,     10,  26.0,     19
2012-11-04, 17:29:12,  -05:00,   KGAF,   47.9407120,  -97.1675568,   817.2, 30.17,   840.7,   1.0,   0.00,   0.00,   -1.55,   2.97,   0.16,  -0.01,  -0.01,  86.7,  85.2,  28.0,  28.0,   2.1,   0.1,  19.90,  18.53,     2.07,   87.36,   58.35,  967.0,  260.61,  265.51,  274.30,  291.54, 1070.11, 1055.65, 1062.76, 1116.97,   752.8,   0,  GPS,  340.4, 114.30, 114.30, 118.400, 124.575, -0.097,       ,       ,      ,   29.0,  -19.8,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  25.5,     19
2012-11-04, 17:29:13,  -05:00,   KGAF,   47.9407120,  -97.1675568,   817.2, 30.17,   840.8,   1.0,   0.00,   0.00,   -6.34,   2.94,   0.24,  -0.00,   0.01,  86.9,  85.2,  28.0,  27.9,  -1.7,  -0.4,  19.87,  18.53,     2.10,   87.47,   58.36,  968.3,  260.65,  265.51,  274.25,  291.49, 1069.35, 1051.70, 1058.55, 1108.96,   753.0,   0,  GPS,  340.4, 114.30, 114.30, 118.400, 124.575, -0.097,       ,       ,      ,   29.0,  -19.8,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  26.0,     20
2012-11-04, 17:29:14,  -05:00,   KGAF,   47.9407120,  -97.1675568,   817.2, 30.17,   840.9,   1.0,   0.00,   0.00,   -8.98,   2.97,   0.21,  -0.01,  -0.01,  86.9,  85.2,  28.0,  28.0,   2.0,   0.1,  19.87,  18.59,     2.10,   87.57,   58.41,  971.0,  261.40,  266.26,  274.93,  292.24, 1070.75, 1048.80, 1055.84, 1102.69,   753.1,   0,  GPS,  340.4, 114.30, 114.30, 118.400, 124.575, -0.097,       ,       ,      ,   29.0,  -19.8,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  26.0,     20
2012-11-04, 17:29:15,  -05:00,   KGAF,   47.9407120,  -97.1675568,   818.2, 30.17,   840.7,   1.0,   0.00,   0.00,   13.95,   2.94,   0.18,  -0.00,   0.01,  87.0,  85.2,  28.0,  28.0,   2.1,   0.1,  19.82,  18.59,     2.09,   87.67,   58.25,  962.3,  261.51,  266.40,  275.03,  292.28, 1070.90, 1045.24, 1052.79, 1096.56,   752.9,   0,  GPS,  340.4, 114.30, 114.30, 118.400, 124.575, -0.097,       ,       ,      ,   29.0,  -19.8,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  26.0,     20
2012-11-04, 17:29:16,  -05:00,   KGAF,   47.9407120,  -97.1675568,   818.2, 30.17,   841.6,   1.0,   0.00,   0.00,   19.23,   2.93,   0.20,   0.00,   0.03,  87.0,  85.2,  28.0,  28.0,   2.1,   0.1,  19.87,  18.59,     2.12,   87.77,   58.28,  964.2,  261.59,  266.40,  275.04,  292.28, 1070.10, 1042.13, 1051.37, 1091.14,   753.7,   0,  GPS,  340.4, 114.30, 114.30, 118.400, 124.575, -0.097,       ,       ,      ,   29.0,  -19.8,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  26.0,     20
2012-11-04, 17:29:17,  -05:00,   KGAF,   47.9407120,  -97.1675568,   817.2, 30.17,   840.4,   1.0,   0.00,   0.00,   -8.82,   2.91,   0.16,  -0.01,  -0.03,  87.1,  85.2,  28.0,  28.1,   2.0,   0.1,  19.82,  18.53,     2.07,   87.87,   58.47,  972.4,  261.59,  266.41,  274.93,  292.28, 1069.39, 1040.44, 1048.79, 1085.51,   752.5,   0,  GPS,  340.4, 114.30, 114.30, 118.400, 124.575, -0.097,       ,       ,      ,   29.0,  -19.8,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  25.5,     19
2012-11-04, 17:29:18,  -05:00,   KGAF,   47.9407120,  -97.1675568,   816.2, 30.17,   839.6,   1.0,   0.00,   0.00,  -30.56,   2.90,   0.15,   0.00,  -0.00,  87.1,  85.2,  28.0,  28.1,   2.0,   0.1,  19.82,  18.53,     2.10,   87.97,   58.59,  980.6,  261.62,  266.40,  274.91,  292.24, 1069.53, 1038.32, 1047.65, 1080.86,   751.8,   0,  GPS,  340.4, 114.30, 114.30, 118.400, 124.575, -0.097,       ,       ,      ,   29.0,  -19.8,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  25.5,     19
2012-11-04, 17:29:19,  -05:00,   KGAF,   47.9407120,  -97.1675568,   817.2, 30.17,   839.8,   1.0,   0.00,   0.00,    0.57,   2.88,   0.11,  -0.01,  -0.04,  87.1,  85.2,  28.0,  28.1,   2.1,   0.1,  19.82,  18.59,     2.06,   88.07,   58.54,  978.0,  261.52,  266.26,  274.79,  292.12, 1069.32, 1036.11, 1046.71, 1077.59,   752.0,   0,  GPS,  340.4, 114.30, 114.30, 118.400, 124.575, -0.097,       ,       ,      ,   29.0,  -19.8,    3.5,       ,      ,       ,      ,      ,  11.8, 3DDiff, 1852,      ,     10,  25.5,     19
2012-11-04, 17:29:20,  -05:00,   KGAF,   47.9407120,  -97.1675568,   818.2, 30.17,   839.8,   1.0,   0.00,   0.00,   16.33,   2.98,   0.20,  -0.00,   0.00,  87.1,  85.2,  28.0,  28.1,   2.0,   0.1,  19.87,  18.59,     2.09,   88.17,   58.39,  970.7,  261.63,  266.36,  274.77,  292.16, 1069.21, 1034.91, 1045.00, 1075.46,   751.9,   0,  GPS,  340.4, 114.30, 114.30, 118.400, 124.575, -0.097,       ,       ,      ,   29.0,  -19.8,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  26.0,     20
2012-11-04, 17:29:21,  -05:00,   KGAF,   47.9407120,  -97.1675568,   817.2, 30.17,   839.8,   1.0,   0.00,   0.00,    2.60,   3.00,   0.09,  -0.01,   0.02,  87.1,  85.2,  28.0,  28.1,   2.0,   0.1,  19.82,  18.53,     2.10,   88.27,   58.43,  973.9,  261.52,  266.26,  274.65,  292.04, 1068.44, 1033.04, 1044.10, 1072.76,   751.9,   0,  GPS,  340.4, 114.30, 114.30, 118.400, 124.575, -0.097,       ,       ,      ,   29.0,  -19.8,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff, 1852,      ,     10,  26.0,     20
2012-11-04, 17:29:22,  -05:00,   KGAF,   47.9407120,  -97.1675568,   817.2, 30.17,   839.1,   1.0,   0.00,   0.00,    5.83,   2.97,   0.11,  -0.01,  -0.00,  86.9,  85.2,  28.0,  28.1,   2.0,   0.1,  19.82,  18.59,     2.10,   88.36,   58.67,  987.5,  261.49,  266.25,  274.63,  292.02, 1067.84, 1030.94, 1042.44, 1070.11,   751.3,   0,  GPS,  340.4, 114.30, 114.30, 118.400, 124.575, -0.097,       ,       ,      ,   29.0,  -19.8,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  26.0,     20
2012-11-04, 17:29:23,  -05:00,   KGAF,   47.9407120,  -97.1675568,   817.2, 30.17,   840.1,   1.0,   0.00,   0.00,   -8.15,   2.86,   0.12,  -0.00,  -0.00,  87.0,  85.2,  28.0,  28.1,   2.0,   0.1,  19.82,  18.64,     2.05,   88.46,   60.66, 1088.2,  261.56,  266.33,  274.65,  292.10, 1066.56, 1031.96, 1041.91, 1073.75,   752.3,   0,  GPS,  340.4, 114.30, 114.30, 118.400, 124.575, -0.097,       ,       ,      ,   29.0,  -19.8,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  25.5,     19
2012-11-04, 17:29:24,  -05:00,   KGAF,   47.9407120,  -97.1675491,   817.2, 30.17,   841.0,   1.0,   0.00,   0.00,   -0.84,   2.90,   0.13,   0.00,  -0.02,  87.1,  85.2,  28.1,  28.1,   2.1,   0.1,  19.80,  18.64,     2.25,   88.56,   61.51, 1150.2,  261.44,  266.19,  274.52,  292.00, 1067.97, 1041.67, 1048.07, 1091.84,   753.2,   0,  GPS,  340.4, 114.30, 114.30, 118.400, 124.575, -0.097,       ,       ,      ,   29.0,  -19.8,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  25.5,     19
2012-11-04, 17:29:25,  -05:00,   KGAF,   47.9407120,  -97.1675339,   818.2, 30.17,   841.1,   1.0,   0.00,   1.34,    6.55,   3.07,   0.14,  -0.02,  -0.03,  87.1,  85.2,  28.1,  28.1,   2.1,   0.1,  19.75,  18.59,     3.00,   88.65,   63.99, 1289.3,  261.42,  266.14,  274.46,  292.01, 1074.61, 1055.46, 1061.14, 1113.25,   753.3,   0,  GPS,  340.4, 114.30, 114.30, 118.400, 124.575, -0.097,       ,       ,      ,   29.0,  -19.8,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  25.5,     19
2012-11-04, 17:29:26,  -05:00,   KGAF,   47.9407120,  -97.1675262,   818.2, 30.17,   841.2,   1.0,   0.00,   2.14,   21.98,   3.32,   0.04,   0.01,   0.03,  87.2,  86.1,  28.1,  28.1,   2.0,   0.1,  19.75,  18.64,     3.05,   88.75,   64.80, 1343.5,  261.42,  266.11,  274.38,  291.98, 1085.71, 1069.97, 1077.09, 1130.31,   753.3,   0,  GPS,  340.4, 114.30, 114.30, 118.400, 124.575, -0.098,       ,       ,      ,   29.0,  -19.8,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  26.0,     20
2012-11-04, 17:29:27,  -05:00,   KGAF,   47.9407120,  -97.1675034,   818.2, 30.17,   841.2,   1.0,   0.00,   2.97,    9.06,   2.87,   0.02,   0.00,   0.02,  87.2,  86.3,  28.1,  28.1,   2.0,   0.1,  19.75,  18.59,     3.12,   88.85,   64.78, 1346.3,  261.39,  266.11,  274.36,  291.96, 1097.27, 1082.83, 1091.58, 1144.94,   753.4,   0,  GPS,  340.4, 114.30, 114.30, 118.400, 124.575, -0.098,       ,       ,      ,   29.0,  -19.8,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  26.0,     20
2012-11-04, 17:29:28,  -05:00,   KGAF,   47.9407120,  -97.1674728,   817.2, 30.17,   841.2,   1.0,   0.00,   3.81,  -12.82,   3.14,   0.22,   0.00,  -0.00,  86.6,  86.2,  28.1,  28.1,   2.0,   0.0,  19.75,  18.59,     3.04,   88.95,   64.78, 1347.5,  261.43,  266.14,  274.36,  291.95, 1107.46, 1093.72, 1104.59, 1157.23,   753.4,   0,  GPS,  340.4, 114.30, 114.30, 118.400, 124.575, -0.099,       ,       ,      ,   29.0,  -19.8,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  25.5,     20
2012-11-04, 17:29:29,  -05:00,   KGAF,   47.9407120,  -97.1674423,   817.2, 30.17,   840.0,   1.0,   0.00,   4.65,   -7.79,   2.99,   0.15,  -0.00,  -0.05,  85.9,  85.1,  28.1,  28.1,   2.0,   0.1,  19.70,  18.53,     3.07,   89.05,   64.68, 1340.0,  261.51,  266.16,  274.36,  292.00, 1115.65, 1103.15, 1114.78, 1167.26,   752.2,   0,  GPS,  340.4, 114.30, 114.30, 118.400, 124.575, -0.100,       ,       ,      ,   29.0,  -19.8,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff, 1852,      ,     10,  25.5,     19
2012-11-04, 17:29:30,  -05:00,   KGAF,   47.9407120,  -97.1673965,   817.2, 30.17,   839.1,   1.0,   0.00,   5.31,   -3.93,   2.60,   0.02,   0.00,   0.00,  85.6,  84.5,  28.0,  28.1,   2.0,   0.1,  19.65,  18.43,     3.07,   89.14,   62.71, 1224.9,  261.52,  266.23,  274.39,  292.01, 1121.25, 1109.30, 1120.48, 1172.68,   751.3,   0,  GPS,  340.4, 114.30, 114.30, 118.400, 124.575, -0.101,       ,       ,      ,   29.0,  -19.8,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff, 1852,      ,     10,  25.5,     19
2012-11-04, 17:29:31,  -05:00,   KGAF,   47.9407120,  -97.1673660,   815.2, 30.17,   838.9,   1.0,   0.00,   5.33,  -39.11,   2.88,   0.18,   0.05,   0.01,  88.1,  85.6,  28.0,  28.1,   2.0,   0.1,  19.70,  18.46,     3.03,   89.24,   61.03, 1135.4,  261.52,  266.24,  274.42,  292.01, 1126.08, 1111.08, 1119.04, 1166.73,   751.1,   0,  GPS,  340.4, 114.30, 114.30, 118.400, 124.575, -0.103,       ,       ,      ,   29.0,  -19.8,    3.5,       ,      ,       ,      ,      ,  -3.9, 3DDiff, 1852,      ,     10,  25.5,     19
2012-11-04, 17:29:32,  -05:00,   KGAF,   47.9407120,  -97.1673279,   815.2, 30.17,   838.8,   1.0,   0.00,   4.74,  -34.19,   2.77,   0.27,   0.01,   0.07,  87.5,  87.5,  28.0,  28.1,   1.9,   0.1,  19.65,  18.46,     3.06,   89.33,   60.78, 1112.7,  261.75,  266.36,  274.60,  292.22, 1123.63, 1107.98, 1115.51, 1156.37,   750.9,   0,  GPS,  340.4, 114.30, 114.30, 118.400, 124.575, -0.104,       ,       ,      ,   29.0,  -19.8,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  25.5,     20
2012-11-04, 17:29:33,  -05:00,   KGAF,   47.9407120,  -97.1673203,   816.2, 30.17,   838.6,   1.0,   0.00,   3.58,  -20.72,   2.13,   0.02,  -0.00,  -0.01,  86.9,  87.1,  28.0,  28.1,   1.9,   0.0,  19.70,  18.46,     3.03,   89.41,   60.53, 1097.0,  261.67,  266.26,  274.51,  292.14, 1118.96, 1105.49, 1111.55, 1145.92,   750.8,   0,  GPS,  340.4, 114.30, 114.30, 118.400, 124.575, -0.104,       ,       ,      ,   29.0,  -19.8,    3.5,       ,      ,       ,      ,      ,   3.9, 3DDiff, 1852,      ,     10,  26.0,     20
2012-11-04, 17:29:34,  -05:00,   KGAF,   47.9407120,  -97.1672974,   818.2, 30.17,   838.6,   1.0,   0.00,   1.94,   30.89,   2.00,   0.03,   0.00,  -0.00,  86.5,  86.5,  28.1,  28.1,   2.0,   0.1,  19.72,  18.46,     3.02,   89.50,   60.50, 1094.4,  261.69,  266.29,  274.50,  292.14, 1115.59, 1104.32, 1108.30, 1135.86,   750.8,   0,  GPS,  340.4, 114.30, 114.30, 118.400, 124.575, -0.105,       ,       ,      ,   29.0,  -19.8,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  26.0,     20
2012-11-04, 17:29:35,  -05:00,   KGAF,   47.9407158,  -97.1672974,   818.2, 30.17,   839.5,   1.0,   0.00,   0.00,   35.77,   3.49,   0.10,  -0.02,   0.01,  86.4,  86.5,  28.0,  28.1,   2.0,   0.1,  19.75,  18.59,     2.99,   89.58,   60.32, 1082.8,  261.72,  266.36,  274.50,  292.15, 1112.99, 1100.52, 1105.38, 1126.76,   751.7,   0,  GPS,  340.4, 114.30, 114.30, 118.400, 124.575, -0.105,       ,       ,      ,   29.0,  -19.8,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  25.5,     19
2012-11-04, 17:29:36,  -05:00,   KGAF,   47.9407120,  -97.1672974,   817.2, 30.17,   840.4,   1.2,   0.00,   0.00,    8.75,   2.66,   0.09,   0.00,  -0.03,  86.6,  86.5,  28.1,  28.1,   2.0,   0.1,  19.72,  18.64,     3.00,   89.66,   60.27, 1081.7,  261.75,  266.34,  274.50,  292.15, 1109.08, 1097.57, 1102.30, 1118.34,   752.6,   0,  GPS,  340.4, 114.30, 114.30, 118.400, 124.575, -0.105,       ,       ,      ,   29.0,  -19.8,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  25.5,     19
2012-11-04, 17:29:37,  -05:00,   KGAF,   47.9407120,  -97.1672974,   817.2, 30.17,   840.5,   1.2,   0.00,   0.00,   -1.68,   2.97,   0.09,   0.00,   0.00,  86.5,  86.5,  28.1,  28.1,   2.0,   0.0,  19.80,  18.59,     3.00,   89.74,   60.30, 1083.7,  261.75,  266.31,  274.50,  292.15, 1105.46, 1094.28, 1100.01, 1110.28,   752.7,   0,  GPS,  340.4, 114.30, 114.30, 118.400, 124.575, -0.105,       ,       ,      ,   29.0,  -19.8,    3.5,       ,      ,       ,      ,      ,   0.0, 3DDiff, 1852,      ,     10,  25.5,     19
